0.44,-2.27,-2.38,-88.32,-599.05,-191.89,-0.22,0.35,1.29,268.87,153.14,493.72,4
1.41,-2.9,-1.1,175.91,-590.55,-145.76,0.13,-0.12,1.39,463.84,217.04,485.91,4
1.84,-2.5,0.08,266.19,-596.55,-55.64,0.54,1.02,0.1,583.6,263.02,314.18,4
2.2,-2.27,0.47,240.4,-597.13,55.06,0.59,2.45,-0.62,490.73,416.65,177.99,4
2.58,-1.66,1.02,180.55,-535.4,146.4,0.39,1.89,-0.44,340.18,481.43,75.7,4
2.35,-1.17,1.13,247.01,-432.59,228.35,0.36,1.24,-0.36,134.54,513.14,-4.42,4
2.44,-1.25,1.68,442.56,-279.57,269.3,0.01,-0.01,-0.45,29.15,440.03,-73.14,4
2.27,0.59,2.41,472.5,-87.41,330.55,-0.4,-0.16,-0.96,31.55,357.93,-209.42,4
1.79,2.26,2.46,330.98,93.63,348.45,-0.87,0.33,-1.38,-74.85,263.32,-305.09,4
1.21,2.97,1.93,137.71,238.23,312.01,-0.86,0.41,-1.39,-218.72,186.19,-357.29,4
1.08,2.46,1.39,121.86,314.27,237.93,-0.77,-0.12,-1.33,-208.63,75.34,-364.7,4
0.93,2.16,0.88,198.84,409.42,113.87,-0.72,-0.15,-1.13,-163.75,-26.37,-368.23,4
0.78,1.88,0.13,236.89,463.14,0.95,-0.56,0.3,-1.03,-188.26,-63.23,-331.95,4
0.65,1.59,-0.29,170.03,472.26,-86.83,-0.62,0.59,-0.31,-66.07,-189.85,-316.59,4
0.64,0.99,-0.35,106.98,448.78,-116.8,-0.31,-0.04,-0.53,-218.48,-229.6,-303.05,4
0.78,0.9,-0.01,149.09,497.53,-156.4,-0.11,-0.39,-0.12,-319.36,-226.16,-281.74,4
0.68,0.46,-0.3,37.2,489.3,-241.68,-0.34,-0.43,0.63,-295.21,-228.78,-309.33,4
0.98,0.45,-0.47,-74.24,493.57,-320.76,-0.32,-0.11,0.64,-356.31,-250.88,-366.68,4
0.94,0.34,-1.34,-165.98,453.02,-364.76,-0.03,-0.17,0.58,-438.41,-256.07,-384.33,4
0.35,0.27,-2.24,-244.82,403.08,-399.24,-0.69,-0.62,0.6,-438.14,-255.4,-365.34,4
-0.24,-0.14,-2.8,-345.21,341.95,-384.15,-1.63,-1.18,0.38,-365.37,-294.42,-333.54,4
-0.69,-0.69,-3.35,-386.34,270.73,-371.4,-1.3,-1.63,0.54,-202.99,-374.27,-265.79,4
-1.06,-1.52,-3.92,-317.68,165.85,-369.73,-0.79,-1.29,1.27,-133.78,-363.6,-123.9,4
-1.32,-1.86,-4,-245.61,-20.79,-325.37,-0.28,-1.17,0.93,-83.9,-293.45,48.23,4
-1.42,-2.66,-4,-160.37,-219.88,-235.82,-0.28,-1.43,1.16,7.99,-201.31,229.57,4
-1.11,-2.81,-3.21,-50.06,-369.24,-152.9,-0.57,-1.41,1.55,81.25,-78.08,347.74,4
-0.72,-2.59,-2.18,5.52,-470.12,-35.67,-0.66,-0.55,1.55,134.76,-2.41,417.5,4
-0.5,-2.84,-1.45,39.82,-526.22,63.63,-0.59,0.03,1.62,188.41,82.29,462.16,4
0.1,-3.13,-0.1,277.23,-550.34,154.36,-0.85,0.5,1.35,242.56,214.39,503.48,4
0.59,-2.27,0.22,280.49,-540.4,264.15,-0.81,0.66,1.26,322.26,296.95,457.59,4
0.87,-2.39,0.5,397.8,-499.02,365.52,-0.95,0.94,0.86,410.18,359.7,390.98,4
1.82,-1.22,1.54,454.02,-383.32,449.09,-0.38,0.96,0.53,427.01,438.54,286.37,4
1.81,0.06,1.96,329.39,-263.84,503.9,-0.4,1.51,0.15,394.36,451.55,164.09,4
1.77,1.05,2.12,192.59,-162.41,496.13,-0.36,1.58,0.05,243.17,455.55,73.29,4
1.58,1.68,2.01,42.84,-79.57,451.01,-0.33,0.96,-0.01,78.23,406.59,-7.71,4
1.54,1.63,1.47,24.57,62.74,340.21,-0.1,0.19,-0.19,-89.79,369.21,-121.46,4
1.36,2.33,1.35,12.13,250.95,221.68,-0.19,-0.4,-0.62,-172.41,262.41,-211.74,4
1.25,2.54,1,-83.32,375.73,127.74,-0.43,-0.34,-1.02,-217.62,128.23,-310.64,4
1.15,2.51,0.44,-203.54,445,68.11,-0.48,0.05,-1.02,-228.72,50.06,-397.32,4
1.07,2.16,0.04,-221.71,468.54,22.5,-0.51,0.15,-0.78,-227.13,-19.66,-438.32,4
0.96,1.88,-0.28,-164.76,479.42,-40.49,-0.44,0.18,-0.74,-258.99,-72.59,-428.63,4
0.84,1.71,-0.63,-125.76,481.62,-98.02,-0.46,0.4,-0.97,-344.09,-76.4,-379.45,4
0.75,1.28,-0.73,-112.2,472.23,-149.05,-0.36,0.46,-0.53,-310.98,-93.41,-356.77,4
0.78,1.05,-0.55,-156.74,443.93,-161.28,-0.4,-0.07,-0.3,-256.89,-186.28,-350.18,4
0.84,0.92,-0.51,-174.6,449.66,-184.42,-0.18,-0.43,-0.42,-249.85,-218.26,-358.41,4
1.02,0.9,-0.63,-153.29,462.9,-235.82,-0.22,-0.2,-0.2,-284.94,-224.36,-365.67,4
0.64,1.16,-2.44,-365.58,396.25,-322.13,-0.59,-0.11,0.27,-311.19,-256.34,-360.18,4
0.69,1.11,-1.81,-147.65,423.84,-394.3,-0.99,-0.56,0.35,-356.52,-332.74,-358.78,4
0.69,0.76,-2.21,-204.42,384.02,-454.15,-1.02,-0.93,-0.1,-320.7,-406.49,-346.1,4
0.74,0.23,-2.86,-288.08,323.41,-483.23,-0.61,-1.01,0.12,-233.66,-466.62,-323.26,4
0.53,-0.39,-3.74,-345.06,242.35,-492.29,-0.4,-1.23,0.45,-203.38,-481.13,-199.15,4
0.18,-1.04,-4,-276.74,93.2,-501.62,-0.19,-1.39,0.36,-141.98,-481.25,-31.19,4
-0.04,-1.56,-4,-111.59,-96.37,-510.76,0.08,-2.05,0.49,67.23,-483.69,149.36,4
0.06,-2.24,-4,49.27,-318.41,-445.55,0.52,-2.15,0.93,192.47,-373.63,301.77,4
0.45,-2.79,-3.59,122.65,-474.88,-319.97,0.55,-1.59,1.63,233.38,-227.35,418.6,4
0.69,-3.05,-2.45,106.55,-559.18,-186.8,0.29,-0.74,2.31,270.82,-142.93,490.37,4
0.45,-3.33,-1.74,38.48,-618.54,-103.11,0.07,0.08,2.2,347.16,-18.23,523.45,4
1.05,-3.98,-1.44,295.82,-722.77,-16.8,0.25,0.83,1.34,480.4,125.79,582.74,4
2.74,-4,-0.87,741.19,-770.82,158.51,0.23,0.52,1.65,734.15,289.21,607.96,4
4,-4,0.93,998.99,-573.96,392.68,1.43,0.32,0.02,998.99,446.83,359.45,4
4,0.46,1.78,775.52,-336.89,612.23,1.18,2.52,-2.02,752.07,630.46,40.34,4
4,1.88,2.36,419.24,-166.13,694.24,-0.35,4,-1.5,488.05,660.24,-15.58,4
3.23,3.36,2.71,189.63,-38.96,639.09,-0.59,1.9,-0.56,130.21,587.5,-105.52,4
2.34,3.92,2.59,44.97,134.33,516.01,-0.53,0.47,-0.52,-148.02,456.1,-203.32,4
1.82,3.22,1.59,-107.99,332.01,351.92,-0.78,0.05,-1.15,-286.16,322.5,-336.31,4
1.59,2.93,1.1,-112.2,454.73,209.18,-0.39,-0.48,-1.05,-360.06,164.6,-399.45,4
1.44,2.46,0.51,-112.13,538.6,110.82,-0.65,-0.48,-1.02,-301.52,102.23,-491.74,4
1.51,2.08,0.08,-148.02,581.31,50.46,-1.08,-0.04,-0.83,-173.35,-27.41,-571.07,4
1.3,1.82,-0.46,-142.65,580.61,10.55,-0.62,0.32,-0.42,-199.39,-122.44,-549.73,4
1.09,1.48,-0.68,-102.96,574.09,-46.31,-0.38,0.62,-0.33,-265.12,-118.9,-493.87,4
0.85,1.3,-0.99,-96.8,546.07,-102.8,-0.43,0.6,-0.38,-332.35,-132.96,-419.88,4
0.72,1.01,-1.07,-110.12,506.31,-142.8,-0.23,0.17,-0.35,-351.65,-111.77,-388.26,4
0.47,0.95,-1.14,-116.31,491.77,-162.04,-0.29,-0.31,-0.29,-309.94,-132.23,-366.89,4
0.65,0.85,-1.31,-166.92,467.8,-181.83,-0.33,-0.94,-0.33,-259.02,-172.41,-366.83,4
0.68,0.68,-1.67,-154.45,448.75,-216.92,-0.33,-1.09,0.09,-261.4,-231.07,-364.05,4
0.43,0.65,-2.06,-135.06,428.41,-267.71,-0.48,-0.94,0.4,-242.84,-273.45,-360.06,4
0.44,0.56,-2.53,-149.15,389.3,-328.29,-0.44,-1.07,0.38,-217.04,-320.3,-310.12,4
0.47,0.46,-3.06,-194.82,324.76,-381.31,-0.25,-1.35,0.3,-214.97,-377.16,-230.98,4
0.53,0.1,-3.76,-208.32,222.1,-438.45,-0.02,-1.67,0.53,-230.55,-417.5,-138.41,4
0.58,-0.37,-4,-211.83,75.21,-490.73,0.19,-1.78,0.79,-130.61,-517.04,-21.28,4
0.22,-1.11,-4,-116.46,-110.34,-528.57,0.05,-1.94,0.54,35.27,-557.07,146.22,4
0.14,-2.44,-4,-3.6,-323.11,-497.38,0.2,-1.86,1.05,155.15,-466.52,334.42,4
0.56,-2.64,-3.44,36.16,-489.63,-403.26,0.5,-1.17,1.85,179.33,-312.71,478.57,4
1,-3,-2.15,12.8,-596.13,-272.1,0.42,-0.47,2.09,197.38,-196.71,536.07,4
0.85,-3.01,-2,-80.37,-678.87,-209.82,-0.34,0,2.26,296.71,-101.19,581.25,4
1.66,-3.53,-2.69,128.96,-790.64,-127.26,-0.08,0.58,0.81,379.88,-0.15,708.6,4
3.73,-4,-0.27,639.27,-798.81,14.57,1.03,0.06,1.42,687.07,203.69,684.88,4
4,-2.96,1.85,987.71,-644.54,227.96,1.11,0.86,0.01,942.47,317.9,480.27,4
4,-0.75,2.5,942.01,-380.27,455.3,0.88,2.32,-1.52,779.76,426.28,128.17,4
3.48,1.03,2.11,709.33,-170.37,570.18,-0.01,3.93,-1.32,595.27,555.27,16.8,4
2.57,2.71,1.79,391.77,-45.49,568.2,-0.46,2.91,-0.58,322.84,588.41,-43.51,4
2.01,3.37,2.26,178.66,77.41,456.34,-0.61,1.44,0.03,91.77,512.96,-88.63,4
0.98,3.48,1.69,61.37,232.71,313.78,-0.64,0.37,-0.4,-154.76,373.14,-195.85,4
0.66,2.46,0.81,-91.95,325.3,198.99,-0.87,-0.41,-0.87,-296.98,251.16,-288.02,4
0.41,2.47,0.58,-40.95,424.42,31.95,-1.14,-0.64,-1.05,-122.44,88.51,-399.42,4
0.5,2.26,0.4,-81.22,436.4,-36.13,-1.26,-0.03,-0.65,-99.85,-94.3,-415.27,4
0.65,1.67,0.04,-134.54,441.28,-76.31,-0.85,0.93,-0.58,-154.88,-131.04,-440.67,4
0.68,1.33,-0.07,-148.69,436.37,-95.43,-0.37,1.22,-0.69,-179.27,-126.1,-425.61,4
0.66,1.09,-0.25,-192.84,422.56,-105.06,-0.19,0.88,-0.63,-269.12,-103.81,-346.46,4
0.6,0.82,-0.45,-202.59,409.24,-99.15,-0.09,0.28,-0.48,-343.2,-69.18,-319.66,4
0.68,0.48,-0.82,-233.96,395.18,-97.84,-0.14,-0.17,-0.38,-292.1,-43.51,-328.35,4
0.69,0.43,-0.69,-149.94,409.88,-106.4,-0.23,-0.47,-0.25,-209.24,-95.7,-332.5,4
0.65,0.49,-0.79,-88.48,418.51,-135.58,-0.24,-0.57,-0.14,-194.51,-133.11,-337.41,4
0.59,0.64,-1,-48.41,412.65,-173.26,-0.34,-0.41,-0.09,-212.56,-159.51,-339.66,4
0.36,0.63,-1.41,-39.73,384.82,-207.04,-0.43,-0.4,-0.08,-185.43,-197.13,-327.5,4
0.1,0.88,-1.59,-10.98,343.96,-260.58,-0.51,-0.56,-0.09,-184.51,-230.49,-270.27,4
0.21,0.82,-1.7,-24.33,289.63,-327.5,-0.63,-0.87,-0.08,-202.68,-274.05,-234.88,4
0.25,0.58,-2.28,-85,224.24,-384.6,-0.54,-1.05,-0.05,-176.71,-339.24,-215.67,4
-0.01,0.02,-3.27,-136.25,117.74,-421.98,-0.39,-1.31,0.41,-163.48,-392.13,-147.74,4
-0.12,-0.71,-3.77,-144.66,-10.12,-444.48,-0.35,-1.68,0.48,-83.41,-417.47,-33.17,4
-0.27,-1.45,-3.89,-179.33,-161.8,-418.02,-0.09,-1.65,0.69,48.63,-421.95,107.87,4
-0.4,-2.36,-3.67,-69.6,-324.97,-373.75,-0.2,-1.31,0.82,188.72,-368.2,255.49,4
-0.24,-3.03,-2.75,114.36,-464.82,-304.12,-0.17,-0.78,1.25,330.52,-238.11,390.82,4
0.28,-3.51,-1.27,153.26,-603.93,-162.47,0.02,-0.05,1.58,392.04,-53.75,462.65,4
0.65,-2.23,-1.87,78.72,-678.9,27.1,0.13,1.07,1.76,449.27,95.03,520.88,4
2.18,-3.61,-0.71,216.86,-707.68,185.06,0.24,0.05,1.68,450.12,192.68,580.03,4
2.13,-3.95,1.46,388.84,-615.64,220.64,0.21,0.24,1.52,625.09,305.09,414.73,4
1.85,-2.57,2.06,515.34,-469.24,318.26,-0.03,1.8,0.11,558.84,482.29,158.2,4
1.61,-0.21,1.54,365.73,-401.55,482.32,-0.91,3.32,-0.74,448.17,521.86,136.59,4
2.22,0.25,2.54,320.12,-322.99,520.64,-0.72,2.7,-0.62,274.48,516.49,123.11,4
2.05,1.14,2.87,272.8,-204.02,491.8,-0.68,1.57,-0.24,153.35,503.05,23.48,4
1.94,1.81,2.58,154.82,-62.74,434.66,-0.71,1.14,-0.43,24.51,425.27,-119.09,4
1.76,1.99,2.15,141.1,105.91,317.29,-0.35,0.57,-0.71,-47.13,301.28,-217.77,4
1.44,2.43,1.6,96.77,265.7,219.21,-0.16,-0.01,-0.99,-111.37,192.13,-264.18,4
1.18,2.37,0.99,-13.75,378.66,159.54,-0.28,0.11,-0.96,-202.99,150.18,-323.08,4
1.11,1.95,0.67,-84.05,445.09,120,-0.5,0.05,-0.98,-201.25,103.48,-416.07,4
1.21,1.69,0.19,-50.4,479.6,60.34,-0.47,-0.05,-1.01,-150.73,7.35,-446.25,4
1.11,1.64,-0.31,-30.58,501.83,0.88,-0.32,-0.17,-0.76,-206.19,-52.04,-423.48,4
0.98,1.48,-0.64,-41.1,510.55,-51.25,-0.33,-0.06,-0.54,-242.47,-78.45,-408.45,4
0.93,1.23,-0.78,-73.51,497.13,-97.2,-0.23,-0.08,-0.34,-215.88,-117.74,-402.9,4
0.91,1.14,-0.97,-111.59,488.93,-124.42,-0.08,-0.36,-0.28,-247.93,-151.28,-383.48,4
0.93,0.98,-1.16,-140.43,474.27,-161.46,-0.16,-0.5,-0.15,-326.98,-163.57,-360.06,4
0.44,1.07,-1.66,-100.76,454.76,-186.95,-0.24,-0.53,-0.09,-365.61,-185.27,-363.29,4
0.61,0.93,-1.91,-132.99,450.76,-260.3,-0.65,-1.09,-0.12,-354.12,-199.66,-353.29,4
0.66,0.85,-2.16,-122.59,414.6,-343.35,-0.66,-1.32,0.2,-291.65,-311.83,-341.31,4
0.77,0.76,-2.71,-168.05,355.09,-411.07,-0.33,-1.28,0.35,-237.1,-401.1,-320.61,4
0.72,0.42,-3.5,-238.87,260.12,-458.78,-0.18,-0.98,0.39,-274.97,-429.6,-245.82,4
0.61,-0.77,-4,-209.24,113.48,-504.54,-0.1,-1.33,0.26,-158.45,-492.13,-111.49,4
0.19,-1.42,-4,-81.07,-58.63,-514.66,0.26,-1.62,0.57,80.76,-532.87,71.46,4
-0.89,-2.47,-4,6.98,-284.39,-411.46,-0.27,-1.65,0.81,202.2,-444.3,242.8,4
-1.02,-3.26,-3.79,85.55,-524.21,-271.22,-0.6,-0.78,1.63,275.95,-250.43,437.87,4
-0.36,-3.2,-2.4,28.93,-667.44,-129.05,-0.52,0.11,2.67,362.26,-75.21,544.66,4
0.76,-3.77,0.19,250.98,-694.21,-95.18,-0.87,0.56,2.51,518.08,55.3,628.02,4
0.3,-2.51,-0.67,-20.79,-769.94,-30.12,-0.01,0.38,1.45,540.4,149.91,506.1,4
2.42,-4,-1.41,296.55,-798.66,160.18,0.28,1,1.56,466.19,352.59,510.91,4
3.89,-3.31,1.06,570.46,-596.04,239.02,0.98,-0.67,1.49,784.51,378.93,405.27,4
3.4,-1.04,1.96,456.1,-401.04,394.15,1.09,1.92,-0.64,473.29,438.51,24.57,4
2.76,-0.2,2.31,335.46,-252.99,491.37,0.13,2.93,-0.84,298.23,587.38,-91.52,4
2.25,1.06,2.38,226.59,-137.04,491.16,-0.51,1.54,-0.12,57.53,441.22,-45.88,4
1.68,1.27,2.06,110.46,21.4,452.62,-0.42,0.45,-0.08,-135.09,459.02,-167.53,4
1.42,1.96,1.7,36.43,206.89,363.32,-0.59,0.04,-0.53,-260.06,377.2,-250.76,4
1.19,2.33,1.51,-47.71,298.38,303.17,-0.66,-0.11,-0.97,-318.6,210.52,-294.94,4
1.09,2.1,1.12,-119.97,360.64,248.05,-0.59,0.15,-0.92,-285.95,141.8,-353.29,4
1.09,2.03,0.84,-119.3,410.64,185.7,-0.68,0.32,-0.77,-211.77,76.65,-422.9,4
0.95,1.93,0.41,-71.4,441.55,107.13,-0.55,0.47,-0.78,-203.51,-9.79,-432.1,4
0.81,1.74,0.06,19.36,470.76,13.29,-0.52,0.45,-0.71,-248.45,-56.04,-368.17,4
0.75,1.68,-0.1,44.73,490.58,-83.57,-0.52,0.27,-0.53,-219.21,-89.76,-348.11,4
0.68,1.47,-0.39,-26.22,481.95,-151.43,-0.53,0.05,-0.47,-187.71,-142.41,-348.54,4
0.55,1.28,-0.68,-104.79,459.18,-191.65,-0.49,-0.14,-0.35,-182.38,-207.23,-348.35,4
0.36,1.11,-1.08,-136.31,419.36,-224.33,-0.55,-0.19,-0.17,-226.13,-249.57,-325.49,4
0.4,0.84,-1.22,-126.43,408.69,-285.21,-0.57,-0.38,0.23,-257.26,-264.12,-293.93,4
0.23,0.63,-1.76,-139.27,396.74,-324.51,-0.72,-0.68,0.27,-302.68,-328.41,-279.45,4
0.41,0.58,-1.94,-159.76,383.29,-391.19,-0.77,-1.26,0.39,-284.63,-354.12,-296.98,4
0.53,0.27,-2.53,-189.02,349.02,-444.85,-0.86,-1.22,0.79,-251.31,-432.04,-277.2,4
0.32,-0.49,-3.44,-236.83,250.49,-467.59,-0.51,-0.92,0.76,-199.36,-490.88,-198.23,4
-0.26,-1.1,-4,-339.97,88.69,-438.69,-0.12,-0.65,0.57,-129.85,-472.96,-8.9,4
-0.82,-1.56,-4,-304.05,-112.93,-368.38,-0.21,-1.16,0.39,-11.71,-393.63,182.16,4
-0.9,-2.3,-4,-110.82,-326.4,-322.8,-0.34,-1.54,1.08,137.01,-279.82,334.57,4
-0.48,-2.5,-3.31,142.65,-520.85,-286.8,-0.36,-0.89,1.72,344.63,-159.15,459.63,4
0.1,-2.08,-1.87,76.98,-654.54,-161.89,-0.3,0.22,2.24,511.83,-34.63,517.99,4
1.32,-3.61,-1.13,41.83,-771.98,-127.93,0.03,0.79,2,573.2,111.8,579.3,4
1.05,-1.84,-0.32,-133.02,-684.73,-121.34,-0.18,1.3,1.21,549.45,257.13,512.74,4
0.91,-3.67,-1.35,220.61,-720.64,-89.54,-0.46,1.19,1.04,607.1,194.66,428.63,4
3.12,-3.35,-0.09,482.84,-619.79,37.41,1.09,-0.22,0.6,730.61,374.79,299.45,4
3.18,-1.6,1.43,532.13,-548.96,192.99,0.62,1.86,-1.19,663.51,357.47,24.48,4
2.83,-0.68,2.2,527.65,-438.75,303.08,0.19,3.38,-1.29,300.58,476.89,-111.62,4
2.21,0.52,3.04,521.19,-256.22,356.43,-0.55,1.94,-0.37,93.72,537.32,-96.95,4
1.77,1.26,2.05,439.88,-53.35,336.22,-0.81,0.41,-0.14,-106.28,443.72,-174.73,4
1.6,1.88,1.63,390.09,202.1,256.71,-0.33,-0.45,-0.6,-211.98,363.23,-252.29,4
1.08,2.92,1.29,180.09,362.71,189.73,-1.03,-0.6,-1.53,-185.85,182.59,-316.83,4
0.97,2.58,1.01,-59.88,395.85,181.28,-1.09,0.09,-1.46,-175.7,31.77,-419.18,4
0.91,1.99,0.6,-94.97,424.24,129.88,-0.65,0.39,-0.73,-108.99,-37.01,-467.77,4
0.81,1.77,0.26,-16.07,449.27,51.83,-0.49,0.45,-0.6,-146.83,-66.04,-428.35,4
0.73,1.59,-0.05,42.84,466.19,-34.18,-0.48,0.5,-0.71,-222.87,-73.87,-376.28,4
0.62,1.41,-0.38,17.68,458.08,-90.67,-0.45,0.34,-0.79,-230.18,-78.2,-347.01,4
0.53,1.23,-0.59,-71.1,431.43,-100.95,-0.49,0.06,-0.9,-215.46,-125.24,-324.12,4
0.44,0.98,-0.78,-112.96,410.27,-103.38,-0.23,-0.22,-0.44,-201.01,-156.13,-311.59,4
0.5,0.67,-0.65,-134.45,410.67,-113.45,-0.1,-0.55,0,-215.03,-153.57,-301.98,4
0.54,0.36,-1.35,-151.1,426.04,-131.95,-0.14,-0.7,0.09,-255.7,-155.03,-314.05,4
0.68,0.46,-1.36,-113.66,433.11,-176.13,-0.21,-1.02,0.14,-278.02,-163.38,-332.41,4
0.75,0.53,-1.76,-143.08,432.96,-194.36,-0.17,-1.11,0.27,-296.31,-226.1,-337.47,4
0.65,0.39,-2.28,-154.94,404.82,-220.43,-0.04,-1.21,0.21,-270.3,-256.43,-324.57,4
0.45,0.38,-2.78,-172.32,350.46,-270,-0.04,-1.27,0.52,-247.2,-282.2,-269.39,4
0.23,0.39,-3.42,-196.65,263.69,-321.25,-0.06,-1.27,0.56,-249.24,-322.04,-181.68,4
0.04,0.08,-3.99,-207.74,126.95,-371.89,-0.03,-1.61,0.54,-203.57,-387.53,-77.13,4
-0.09,-0.45,-4,-215.34,-38.9,-397.59,0.04,-1.55,0.6,-53.93,-433.69,61.92,4
-0.13,-1.19,-4,-174.33,-226.19,-420.27,0.03,-1.36,0.91,97.38,-419.66,234.6,4
0.1,-2.19,-3.6,-137.8,-385.98,-408.57,0.11,-1.18,1.57,178.51,-359.6,396.37,4
-0.28,-2.38,-2.83,-208.02,-496.59,-366.46,-0.09,-0.38,2.49,181.22,-274.45,505.98,4
-0.76,-2.66,-2.2,-282.5,-569.85,-306.68,-1.39,0.26,2.29,234.79,-134.42,541.65,4
-0.12,-3.42,-1.11,-207.5,-637.77,-295.24,-2.09,0.82,1.65,248.45,37.16,579.54,4
-0.25,-2.82,-3.21,-57.96,-754.54,-175.46,-1.6,1.13,0.89,210.06,113.14,635.7,4
2.23,-4,-0.83,304.76,-742.56,-91.49,0.3,-0.27,2.33,517.59,259.45,655.55,4
2.87,-4,1.08,484.21,-671.25,30.37,0.6,0.97,0.73,673.02,339.27,391.89,4
2.63,-1.74,1.62,510.3,-507.47,179.27,0.33,2.63,-0.27,467.04,459.02,169.39,4
2.22,-0.75,2.25,409.48,-407.29,307.65,-0.35,2.25,-0.3,358.69,447.47,90.03,4
1.79,0.14,2.11,320.09,-303.05,338.17,-0.47,1.81,-0.19,261.68,409.15,-20.46,4
1.37,0.92,2.37,336.01,-182.41,316.71,-0.52,0.96,-0.15,196.19,354.76,-82.68,4
1.33,0.65,2.09,340.79,-16.55,277.44,-0.68,0.45,-0.15,72.29,274.45,-166.55,4
1.21,1.17,1.32,278.78,184.36,216.52,-0.33,-0.07,-0.43,-56.28,184.18,-253.96,4
0.94,1.98,0.96,124.51,307.2,176.74,-0.24,-0.77,-0.69,-140.27,111.37,-317.35,4
0.74,1.81,0.64,-20.21,377.65,159.66,-0.7,-0.3,-0.62,-164.21,70.03,-373.35,4
0.76,1.4,0.33,-59.36,420.58,125.3,-0.82,-0.04,-0.51,-141.92,-14.18,-423.84,4
0.73,1.26,-0.06,1.07,457.1,63.29,-0.57,-0.16,-0.44,-150.43,-82.93,-423.9,4
0.69,1.28,-0.46,15.7,483.14,2.84,-0.48,-0.18,-0.36,-198.02,-117.56,-396.04,4
0.6,1.19,-0.66,2.44,481.16,-41.77,-0.42,0.02,-0.31,-229.88,-139.48,-371.04,4
0.63,1.11,-0.63,-53.14,470.95,-73.23,-0.32,-0.14,-0.24,-224.09,-161.19,-345.67,4
0.62,1,-0.74,-94.12,458.75,-96.28,-0.21,-0.3,-0.27,-250.73,-180.46,-337.16,4
0.53,0.99,-1,-103.96,454.27,-131.52,-0.32,-0.41,-0.05,-294.18,-175.76,-337.87,4
0.44,0.85,-1.34,-126.22,449.18,-179.36,-0.53,-0.58,0.04,-317.62,-203.9,-325.49,4
0.26,1.06,-1.14,-108.23,441.92,-225.52,-0.53,-0.77,0.26,-279.12,-260.09,-318.93,4
0.57,0.61,-1.86,-226.4,434.76,-269.88,-0.46,-1.16,0.44,-262.35,-313.11,-306.1,4
0.71,0.78,-2.31,-321.04,423.41,-303.75,-0.25,-1.2,0.69,-308.51,-348.45,-268.41,4
0.71,0.81,-2.98,-391.86,365.88,-327.32,-0.14,-1.32,0.59,-386.1,-383.51,-244.7,4
0.5,0.61,-3.31,-359.18,311.65,-369.51,-0.44,-1.06,0.44,-362.71,-422.62,-180.85,4
-0.21,0.08,-4,-238.11,183.45,-427.5,-0.85,-1.07,-0.05,-117.62,-493.69,-79.85,4
-0.87,-0.98,-4,-99.18,-42.84,-437.59,-0.57,-1.25,0.07,213.45,-500.37,136.28,4
-0.88,-1.56,-3.98,-13.29,-308.87,-405.52,0.27,-0.5,0.77,283.78,-290.03,364.97,4
-0.41,-2.35,-2.71,-9.51,-521.74,-322.71,-0.11,0.67,1.38,229.45,-125.46,514.97,4
-0.1,-2.26,-1.44,-190.4,-587.96,-225.73,-1.1,0.44,2.31,305.76,-29.97,524.42,4
-0.2,-2.07,-1.16,-256.01,-599.6,-222.5,-1.26,0.64,1.66,336.01,111.8,572.71,4
0.05,-2.08,-1.88,-173.87,-688.84,-182.07,-1.3,0.5,1.08,326.74,128.02,557.44,4
0.88,-3.11,-0.09,63.96,-618.81,-118.93,-1.89,0.93,1.37,482.56,223.2,523.84,4
1.11,-2.76,1.52,131.89,-557.41,-23.48,0,1.01,0.75,384.18,279.85,321.74,4
0.96,-2.33,2.27,89.88,-486.19,89.02,-0.56,2.08,-0.33,218.17,341.77,83.35,4
0.72,-1.89,2.19,70.4,-391.4,152.74,-1.06,2.82,-0.02,100.91,340.88,144.27,4
0.86,-1.22,2.23,113.75,-291.83,196.95,-0.63,0.95,-0.13,56.16,342.2,-1.71,4
0.69,-0.36,2.4,224.09,-158.75,208.14,-0.82,0.63,-0.2,14.88,308.72,-72.5,4
0.56,-0.33,1.92,421.8,-9.24,199.7,-0.89,0.32,-0.32,-68.9,233.66,-165.55,4
0.57,0.64,1.39,510.18,146.01,147.41,-0.96,-0.23,-0.31,-55.88,179.63,-228.84,4
0.35,1.51,1.03,424.48,263.93,103.57,-0.98,-0.11,-0.56,-22.01,93.75,-289.94,4
0.27,1.73,0.79,200.82,330.64,88.63,-0.9,0.18,-0.59,-53.38,2.87,-322.32,4
0.39,1.37,0.41,62.1,366.34,65.98,-0.52,0.27,-0.46,-129.45,-40,-341.89,4
0.45,1.22,-0.16,-18.51,396.95,32.26,-0.35,0,-0.29,-187.38,-41.4,-336.55,4
0.34,0.93,-0.64,-11.59,406.59,-11.65,-0.37,-0.22,-0.1,-239.18,-45.7,-319.45,4
0.35,1.14,-0.61,-0.73,431.25,-70.09,-0.45,-0.57,-0.14,-262.01,-90.09,-295.15,4
0.37,1.13,-0.71,-33.57,435.88,-117.71,-0.56,-0.56,-0.17,-262.47,-155.12,-300.24,4
0.38,1.04,-0.95,-74.48,429.97,-162.35,-0.53,-0.47,0.01,-281.25,-182.8,-321.62,4
0.53,0.78,-1.05,-142.04,401.13,-218.29,-0.49,-0.48,0.19,-292.99,-223.38,-312.65,4
