-0.49,-1.08,-0.5,94.36,-228.48,238.51,-0.3,0.03,1.28,109.09,280.06,143.72,0
-0.54,-1.01,-0.56,60.43,-249.76,251.07,-0.43,0.07,1.28,102.71,278.11,160.95,0
-0.52,-1,-0.59,33.87,-269.97,253.81,-0.4,0.04,1.23,88.84,285.61,180.43,0
-0.42,-1.02,-0.55,39.15,-279.85,244.45,-0.42,-0.06,1.21,77.41,289.42,198.05,0
-0.41,-0.79,-0.45,41.04,-281.31,235.85,-0.45,-0.13,1.09,75.98,282.8,206.22,0
-0.4,-0.57,-0.44,12.8,-281.55,233.05,-0.48,-0.1,0.95,59.73,277.62,212.47,0
-0.35,-0.42,-0.51,-22.77,-277.74,222.84,-0.45,-0.21,0.86,23.87,266.37,226.4,0
-0.33,-0.32,-0.54,-47.8,-266.83,199.33,-0.41,-0.36,0.76,-5.7,246.83,235.67,0
-0.26,-0.14,-0.43,-74.42,-248.45,172.47,-0.54,-0.32,0.74,-35.15,206.37,233.08,0
-0.22,-0.24,-0.32,-105.52,-222.13,145.61,-0.49,-0.34,0.8,-68.54,157.23,219.94,0
-0.34,-0.48,-0.29,-121.04,-189.51,120.91,-0.39,-0.3,0.87,-97.99,123.66,207.9,0
-0.55,-0.59,-0.19,-148.29,-160.55,110.52,-0.42,-0.22,0.9,-134.82,114.09,200.49,0
-0.66,-0.76,-0.12,-194.54,-143.63,122.04,-0.52,0.01,0.92,-172.16,115.64,197.38,0
-0.72,-1.08,0.01,-219.36,-140.37,140.52,-0.48,0.09,0.99,-184.48,128.9,193.26,0
-0.79,-1.27,0.13,-179.45,-143.72,149.63,-0.55,0.11,1.02,-157.13,144.66,183.75,0
-0.91,-1.16,0.19,-116.83,-146.4,154.24,-0.71,0.19,0.99,-125.91,169.73,174.09,0
-0.92,-0.89,0.19,-96.8,-151.04,166.74,-0.81,0.26,0.93,-117.16,187.93,175.73,0
-0.88,-0.68,0.19,-123.45,-158.75,183.05,-0.78,0.25,0.85,-119.39,194.6,182.71,0
-0.84,-0.6,0.18,-149.7,-165.09,191.19,-0.78,0.21,0.8,-128.11,197.29,189.3,0
-0.81,-0.54,0.2,-156.46,-164.24,186.43,-0.8,0.15,0.76,-134.36,195.3,189.94,0
-0.8,-0.45,0.2,-153.11,-157.35,171.19,-0.82,0.09,0.74,-137.59,183.75,186.55,0
-0.78,-0.38,0.2,-140.55,-146.8,145.55,-0.82,0.05,0.74,-137.44,164.85,179.7,0
-0.74,-0.32,0.16,-124.36,-135.64,113.6,-0.78,0.02,0.73,-129.09,135.76,170.27,0
-0.7,-0.2,0.13,-112.29,-127.38,76.71,-0.7,0.02,0.72,-118.96,99.39,163.2,0
-0.65,-0.12,0.08,-104.21,-121.31,34.79,-0.66,0.04,0.69,-111.65,58.9,157.13,0
-0.57,-0.07,0.04,-99.33,-116.22,-11.8,-0.62,0.02,0.7,-104.05,12.56,151.31,0
-0.4,-0.05,0.02,-98.75,-108.72,-63.66,-0.57,-0.01,0.74,-96.8,-48.63,142.35,0
-0.18,-0.05,-0.01,-100.73,-101.07,-118.72,-0.4,-0.07,0.72,-80,-114.02,127.38,0
0.1,-0.08,-0.11,-106.13,-95.43,-172.23,-0.12,-0.11,0.64,-73.45,-184.45,111.74,0
0.28,-0.06,-0.21,-120.3,-91.71,-218.08,0.11,-0.11,0.49,-82.38,-236.13,104.66,0
0.46,-0.03,-0.29,-140.82,-86.1,-255.06,0.26,-0.12,0.38,-96.77,-262.65,106.68,0
0.66,-0.02,-0.24,-154.36,-71.95,-290.3,0.29,-0.12,0.31,-101.31,-281.49,105.49,0
0.83,-0.03,-0.23,-163.11,-52.93,-325.24,0.32,-0.12,0.37,-105.79,-309.33,84.02,0
0.91,-0.2,-0.4,-164.21,-44.76,-353.96,0.38,-0.08,0.47,-128.17,-342.35,59.36,0
1.25,-0.95,-0.53,-121.13,-46.1,-372.44,0.63,-0.04,0.6,-142.93,-384.82,69.33,0
1.6,-1.41,-0.2,-1.22,-53.66,-408.05,1.29,-0.16,0.42,-85.98,-350.18,64.27,0
1.93,-1.66,0.14,57.29,-71.74,-376.55,1.86,0.22,0.53,-9.21,-309.85,61.77,0
1.93,-1.39,0.08,29.39,-117.16,-295.95,2.14,0.55,0.64,-24.85,-232.53,76.07,0
1.91,-1.3,0.12,-107.16,-154.51,-162.53,1.95,0.65,0.89,-55.09,-183.6,132.1,0
1.95,-1.8,0.33,-185.37,-181.07,-80.76,1.98,0.58,1.18,-80.4,-142.8,165.46,0
1.84,-2.36,0.57,-58.23,-176.1,-81.28,1.78,0.27,1.45,-59.79,-108.69,162.23,0
1.55,-2.25,0.68,97.53,-156.1,-87.71,1.47,0.14,1.57,48.72,-95.49,143.23,0
1.39,-1.81,0.73,146.22,-142.44,-56.92,1.37,0.3,1.47,122.65,-89.33,119.76,0
1.27,-1.6,0.89,81.01,-128.17,8.26,1.38,0.71,1.38,102.1,-51.4,88.81,0
1.07,-1.76,0.96,9.18,-108.78,63.26,1.24,0.94,1.5,35.95,3.78,65.52,0
0.81,-1.82,0.87,-16.83,-88.11,104.76,1.18,0.13,1.53,-28.14,29.73,49.73,0
0.58,-1.93,0.92,16.43,-69.39,126.77,0.67,0.35,1.39,82.5,83.93,63.54,0
0.47,-1.74,0.96,59.36,-34.3,165,0.41,0.69,1.2,113.87,113.23,75.27,0
0.22,-1.22,0.97,29.45,-6.98,212.99,-0.03,0.58,1.05,57.07,176.34,-2.2,0
-0.05,-0.97,0.81,-27.71,7.59,263.35,-0.19,0.58,0.86,13.75,209.3,-8.84,0
-0.22,-0.96,0.54,-31.31,14.82,300.58,-0.32,0.35,0.71,6.01,249.12,-15.12,0
-0.22,-0.9,0.38,36.19,33.81,311.34,-0.47,0.07,0.59,46.37,288.6,-22.26,0
-0.17,-0.61,0.3,111.95,63.02,300.27,-0.56,-0.05,0.46,114.3,308.78,-56.07,0
-0.13,-0.2,0.23,150.64,90.82,283.51,-0.53,0.07,0.36,144.18,308.57,-98.02,0
-0.1,0.1,0.17,136.98,110.27,268.54,-0.45,0.24,0.27,131.31,295.46,-121.31,0
-0.1,0.16,0.17,105.18,117.99,250.82,-0.43,0.27,0.28,103.93,281.83,-132.44,0
-0.16,0.15,0.17,80.95,119.02,222.44,-0.41,0.22,0.43,90.95,253.14,-140.91,0
-0.3,0.13,0.2,78.35,124.02,171.04,-0.41,0.22,0.67,77.9,209.02,-140.55,0
-0.24,-0.01,0.18,105.12,131.83,87.87,-0.48,0.24,0.96,60.67,134.05,-136.71,0
-0.09,-0.09,0.02,122.41,128.96,-10.06,-0.32,0.18,1.08,36.65,16.25,-140.09,0
0.02,-0.08,-0.17,108.45,105.21,-106.07,0,0.17,0.96,22.59,-102.16,-128.45,0
0.19,0.06,-0.27,48.32,60.95,-173.69,0.34,0.25,0.7,12.23,-184.48,-85.67,0
0.4,0.07,-0.3,-27.13,9.15,-211.98,0.59,0.38,0.48,-6.4,-229.3,-22.53,0
0.74,-0.23,-0.29,-81.59,-41.31,-233.57,0.76,0.45,0.43,-32.1,-254.66,49.94,0
0.93,-0.71,-0.34,-71.55,-86.22,-257.35,1.11,0.66,0.39,-52.44,-250.18,133.51,0
1.09,-0.99,-0.24,-17.1,-127.38,-281.59,1.24,0.16,0.68,-115.58,-205.52,148.93,0
1.26,-1.3,-0.26,78.14,-153.17,-298.9,1.04,-0.22,0.86,-76.1,-229.45,146.83,0
1.31,-1.53,-0.2,199.21,-173.93,-295.3,1.11,-0.37,0.89,41.71,-244.63,144.3,0
1.32,-1.51,-0.06,279.36,-203.14,-263.14,1.37,-0.33,0.93,174.54,-235.06,130.55,0
1.32,-1.24,0.22,245.95,-222.99,-192.23,1.42,0.09,1.06,239.39,-201.74,150.27,0
1.25,-0.96,0.42,101.43,-244.85,-107.53,1.29,0.51,1.1,190.98,-158.29,183.84,0
1.15,-0.85,0.41,-40.82,-260.85,-44.15,1.05,0.62,1.06,51.98,-122.5,212.59,0
1.19,-1.17,0.38,-101.34,-255.76,-4.05,0.99,0.4,1.08,-57.44,-101.4,228.96,0
1.25,-1.67,0.65,-67.65,-227.74,11.31,1.02,0.09,1.24,-55.64,-73.08,215.73,0
1.18,-1.61,0.88,-24.63,-193.45,18.81,0.99,-0.06,1.32,39.57,-61.55,171.4,0
0.95,-1.39,0.85,-21.19,-159.42,37.47,0.87,0.31,1.22,83.99,-47.2,127.62,0
0.86,-1.29,0.77,-62.2,-128.35,76.25,0.83,0.56,1.01,19.6,-13.17,116.31,0
0.82,-1.3,0.97,-104.57,-83.51,121.13,0.85,0.49,1.01,-57.38,53.48,95.21,0
0.56,-1.35,1.02,-129.82,-38.87,156.31,0.54,0.38,1.16,-78.69,98.45,59.15,0
0.34,-1.49,0.89,-121.37,2.53,179.33,0.27,0.26,1.16,-56.52,118.32,6.19,0
0.12,-1.55,0.88,-78.26,38.66,196.59,0.15,0.27,1.13,-11.77,141.28,-28.99,0
0.15,-1.54,1.11,8.48,83.99,204.73,0,0.46,1.08,21.98,180.91,-63.9,0
0.3,-1.38,1.24,114.15,143.87,211.16,-0.06,0.53,0.96,45.58,215.58,-123.57,0
0.41,-1.05,1,161.34,201.07,224.33,0.01,0.41,0.88,83.2,245.46,-201.25,0
0.45,-0.95,0.7,157.16,245.27,236.07,0.06,0.37,0.9,125.03,258.41,-257.26,0
0.53,-1.13,0.49,160,280.82,236.65,0.1,0.33,1,151.25,263.6,-300.15,0
0.56,-1.25,0.36,199.6,308.63,218.2,0.1,0.25,1.16,158.84,256.04,-335.55,0
0.84,-1.32,0.42,256.1,347.2,179.27,0.22,0.27,1.39,179.15,231.8,-380.12,0
1.08,-1.27,0.14,275,377.77,142.5,0.5,0.25,1.2,182.07,162.77,-429.09,0
1.05,-1.26,-0.18,251.83,386.22,126.49,0.77,0.36,1.07,169.91,141.07,-449.73,0
1.19,-1.29,-0.08,247.41,385.64,98.78,0.79,0.4,1.18,157.59,135.37,-435.43,0
1.28,-1.34,-0.27,277.47,384.33,43.2,0.86,0.37,1.13,146.8,76.74,-441.65,0
1.03,-1.53,-0.41,378.96,362.65,-34.97,0.81,0.43,1.07,188.84,39.97,-424.02,0
0.58,-1.6,-0.28,499.85,325.06,-111.22,0.46,0.26,1.12,289.21,14.24,-393.75,0
0.11,-1.42,-0.32,560.21,295.34,-165.3,0.09,0.42,1.1,369.45,-39.85,-368.72,0
-0.36,-1.02,-0.24,514.09,255.24,-178.41,-0.19,0.39,1.09,343.32,-85.98,-324.15,0
-0.6,-0.97,-0.09,397.74,211.1,-152.5,-0.33,0.2,1.06,303.69,-70.98,-298.6,0
-0.63,-1.25,-0.15,386.04,183.14,-148.81,-0.47,-0.06,1,307.29,-69.12,-279.18,0
-0.71,-1.07,-0.29,436.62,168.11,-172.07,-0.52,-0.27,0.82,343.05,-73.57,-264.79,0
-0.75,-0.74,-0.3,445.46,154.6,-187.04,-0.62,-0.2,0.74,349.27,-85.88,-248.26,0
-0.81,-0.49,-0.27,398.29,135.4,-191.71,-0.69,-0.12,0.64,304.94,-99.48,-223.57,0
-0.75,-0.32,-0.14,341.04,116.34,-194.36,-0.7,-0.07,0.53,265.03,-119.3,-196.95,0
-0.65,-0.24,-0.04,296.13,103.26,-201.31,-0.68,-0.03,0.47,240.4,-139.45,-180.67,0
-0.58,-0.16,0.1,263.05,96.04,-213.2,-0.62,-0.02,0.42,226.16,-155.15,-177.8,0
-0.51,-0.09,0.2,220.79,90.15,-223.57,-0.59,0.04,0.41,220.61,-174.15,-185.98,0
-0.48,-0.07,0.25,182.77,90.09,-237.44,-0.62,0.11,0.4,209.45,-188.45,-194.36,0
-0.49,-0.05,0.21,151.01,85.91,-253.29,-0.68,0.17,0.4,186.92,-205.98,-196.62,0
-0.48,-0.08,0.17,98.2,78.6,-257.04,-0.75,0.24,0.43,156.04,-227.62,-185.82,0
-0.42,-0.11,0.16,15.67,70.95,-246.31,-0.65,0.26,0.42,123.26,-235.58,-168.14,0
-0.38,-0.2,0.12,-63.6,68.6,-239.3,-0.49,0.22,0.53,70.18,-241.13,-141.92,0
-0.34,-0.32,0.04,-91.31,69.91,-246.52,-0.5,0.14,0.59,8.87,-240.76,-122.26,0
-0.29,-0.41,-0.07,-63.99,73.9,-273.57,-0.48,0.05,0.62,-17.93,-248.05,-109.02,0
-0.2,-0.58,-0.17,-29.33,72.68,-298.84,-0.44,-0.01,0.72,-11.04,-263.84,-96.13,0
-0.12,-0.54,-0.2,-44.42,60.12,-305.18,-0.35,-0.08,0.79,19.21,-287.5,-78.84,0
0.02,-0.4,-0.2,-84.15,45.58,-312.68,-0.16,-0.09,0.78,22.32,-319.02,-57.41,0
0.23,-0.61,-0.24,-63.72,39.79,-337.13,-0.03,0.02,0.79,-32.71,-336.04,-34.42,0
0.37,-1.03,-0.31,39.36,31.71,-378.63,0.04,0,0.78,-61.8,-342.59,-24.57,0
0.45,-1.19,-0.39,137.8,4.97,-399.18,0.15,-0.22,0.76,-26.13,-347.68,-14.79,0
0.45,-0.95,-0.32,141.13,-41.89,-391.31,0.45,-0.32,0.78,70.09,-342.68,-2.1,0
0.67,-0.92,-0.19,23.54,-88.41,-331.1,0.64,0,0.88,118.66,-339.57,28.96,0
0.79,-1.17,-0.24,-76.98,-126.1,-284.15,0.8,0.26,0.97,41.31,-301.89,79.12,0
0.82,-1.41,-0.32,-55.06,-147.84,-272.41,0.82,0.17,0.97,-48.29,-249.54,124.6,0
1.01,-1.56,-0.36,16.68,-166.65,-265.18,0.79,-0.25,1.22,-40.79,-242.23,152.26,0
1.19,-1.61,-0.17,0.55,-182.38,-214.76,0.95,-0.56,1.38,54.51,-262.68,142.93,0
1.21,-1.68,-0.04,-86.07,-201.89,-154.6,1.29,-0.21,1.23,171.83,-257.04,146.59,0
1.04,-1.83,-0.05,-87.04,-211.77,-126.98,1.27,0.29,1.18,92.13,-188.2,164.48,0
0.92,-1.82,0.01,-15.43,-200.55,-112.53,0.9,0.43,1.23,-26.65,-118.08,202.84,0
0.97,-1.74,0.37,22.29,-177.29,-74.85,0.8,0.02,1.31,-61.07,-91.34,187.35,0
0.84,-1.74,0.45,-2.84,-159.36,-29.73,0.91,-0.05,1.34,-3.41,-71.77,140.55,0
0.68,-1.81,0.47,-23.78,-141.31,11.16,0.9,0.19,1.32,23.26,-39.36,117.2,0
0.6,-1.85,0.54,-17.38,-120.15,46.83,0.81,0.48,1.27,0.91,16.07,118.45,0
0.65,-1.73,0.86,9.45,-88.66,77.44,0.67,0.37,1.33,-20.3,57.65,95.76,0
0.62,-1.6,1.01,40.03,-40.46,100.64,0.59,0.28,1.29,-17.35,73.35,43.78,0
0.5,-1.62,0.92,68.35,14.51,121.49,0.45,0.3,1.23,-17.74,121.74,-6.19,0
0.37,-1.37,0.78,59.7,56.28,143.93,0.45,0.28,1.14,-15.37,147.1,-42.84,0
0.27,-1.15,0.68,16.8,84.63,172.2,0.3,0.35,1.04,-19.15,180.3,-59.6,0
0.21,-1.06,0.57,-25.88,100.21,204.88,0.15,0.39,0.95,-37.01,209.3,-64.3,0
0.22,-1.15,0.54,-31.68,110.67,234.76,0.16,0.31,0.96,-38.35,226.68,-72.62,0
0.26,-1.16,0.56,13.08,121.13,248.35,0.15,0.19,0.88,-0.46,253.84,-85.79,0
0.24,-1.11,0.47,77.07,133.51,252.35,0.03,0.16,0.9,41.28,268.45,-103.29,0
0.2,-0.98,0.35,124.51,145.58,249.02,-0.04,0.21,0.91,79.94,271.4,-115.4,0
0.2,-0.95,0.26,150,153.99,245.18,-0.01,0.23,0.95,97.5,276.4,-129.12,0
0.19,-0.88,0.22,151.74,158.26,241.43,0.02,0.18,0.97,119.21,277.53,-139.33,0
0.12,-0.89,0.22,157.01,164.42,229.51,0,0.21,1.02,132.84,280.95,-152.41,0
0.07,-0.85,0.26,172.59,171.01,198.45,-0.1,0.19,1.2,145.24,258.29,-160.67,0
0.01,-0.8,0.27,191.89,177.62,152.41,-0.16,0.14,1.23,172.62,208.17,-176.62,0
0.01,-0.57,0.23,200.18,184.12,99.15,-0.13,0.24,1.04,162.29,152.41,-193.54,0
0.06,-0.36,0.18,184.85,190.52,53.66,0,0.35,0.84,104.54,113.26,-193.41,0
0.06,-0.24,0.13,169.15,189.05,6.43,0.04,0.26,0.71,55.34,86.98,-186.31,0
0.07,-0.13,0.09,173.51,178.14,-44.7,0.02,0.21,0.62,55.4,42.13,-181.74,0
0.02,-0.04,0.01,172.87,153.57,-91.4,0,0.25,0.53,71.55,-14.79,-170.82,0
-0.03,0.04,-0.03,151.01,113.23,-127.68,-0.01,0.35,0.46,86.71,-62.29,-152.9,0
-0.1,0.09,-0.07,106.74,61.89,-151.98,0.01,0.45,0.44,85.88,-108.23,-108.87,0
-0.14,0.11,-0.02,58.63,6.59,-172.04,-0.03,0.5,0.48,71.55,-150.73,-52.29,0
-0.06,0.07,0.04,21.43,-41.13,-195.09,-0.07,0.52,0.52,35.58,-195.3,-1.71,0
0.09,-0.01,0.08,-0.24,-78.14,-225,-0.02,0.47,0.55,-2.16,-238.81,41.22,0
0.23,-0.19,0.09,-11.01,-111.4,-257.1,0.12,0.42,0.65,-39.73,-274.45,74.45,0
0.41,-0.42,0.13,-16.52,-143.48,-279.45,0.25,0.3,0.72,-69.88,-300.79,86.98,0
0.69,-0.82,0.21,-24.6,-163.35,-279.85,0.4,0.03,0.89,-80,-306.01,70.76,0
0.76,-0.97,0.07,-32.5,-181.01,-273.78,0.58,-0.13,0.81,-33.87,-306.07,70.79,0
0.86,-0.98,-0.16,-41.77,-196.71,-251.37,0.72,-0.05,0.74,26.31,-293.75,101.8,0
1.17,-1.38,0.01,-49.27,-201.62,-198.6,1.01,0.08,0.78,24.3,-247.77,131.65,0
1.22,-1.42,0.27,-59.94,-215.34,-159.18,1.25,0.04,1.13,63.35,-209.45,149.27,0
1.14,-1.33,0.31,-53.9,-235.67,-142.59,1.14,0.2,1.31,74.63,-202.87,171.55,0
1.1,-1.36,0.29,-81.25,-256.83,-112.47,0.96,0.39,1.23,54.57,-198.41,195.73,0
1.02,-1.11,0.26,-124.6,-272.56,-87.5,0.92,0.41,1.02,28.9,-187.38,226.98,0
1.03,-1.23,0.45,-117.44,-262.65,-74.79,0.82,0.79,0.93,-58.66,-99.39,269.27,0
0.92,-1.42,0.59,-72.8,-234.66,-68.75,0.84,0.14,1.1,-5.98,-153.17,178.72,0
0.72,-1.49,0.72,-36.01,-224.82,-64.39,0.62,0.46,1.13,62.44,-128.72,178.57,0
0.63,-1.17,0.89,-15.88,-215.21,-50.15,0.59,0.81,1.08,92.9,-99.48,184.24,0
0.63,-1.37,0.98,-26.89,-195.79,-25.12,0.61,0.97,1.31,54.48,-75.67,165.73,0
0.41,-1.59,1.11,-17.35,-175.34,-3.96,0.48,0.79,1.44,-4.76,-51.34,155.82,0
0.69,-3.53,2.37,150.82,-49.54,36.86,0.57,1.38,1.69,40.73,8.78,90.98,0
0.91,-1.34,0.56,294.36,-60.18,-8.23,-0.35,0.73,1.22,18.78,75.37,21.86,0
-0.42,-0.29,0.63,13.75,-108.87,125.7,0.26,0.45,0.82,155.52,46.46,49.33,0
-0.3,-1.66,0.28,-77.41,-137.84,184.57,0.59,0.79,0.86,144.05,100.61,100.52,0
0.09,-1.91,-0.05,168.17,-155.09,167.9,0.24,0.48,1.03,77.04,185.34,159.24,0
0.13,-1.52,-0.23,242.5,-189.3,186.13,0.07,-0.16,1.28,180.4,196.95,189.02,0
0.12,-1.21,-0.4,252.1,-216.52,198.38,0.04,-0.31,1.32,296.07,160.18,193.51,0
0.1,-1.17,-0.5,207.07,-231.83,224.09,0.07,-0.17,1.27,304.97,156.68,196.37,0
0.03,-1.19,-0.6,160.12,-241.49,234.21,0.08,-0.27,1.26,248.32,181.16,210.67,0
-0.04,-1.16,-0.69,134.45,-243.99,230.64,0.03,-0.44,1.23,176.98,198.11,228.14,0
-0.15,-1.06,-0.77,117.56,-235,224.15,-0.29,-0.83,1.19,144.09,189.27,222.8,0
-0.21,-1.07,-0.91,106.28,-218.45,218.6,-0.4,-1.07,1.14,138.81,171.46,205.15,0
-0.21,-1.1,-0.94,99.97,-202.04,218.63,-0.22,-1.07,1.01,139.54,169.76,190.64,0
-0.19,-1.05,-0.86,91.4,-189.76,222.84,-0.13,-0.8,0.98,124.02,187.8,187.96,0
-0.2,-0.98,-0.79,54.24,-190.79,234.82,-0.17,-0.54,1.05,83.9,195.37,200.49,0
-0.2,-0.99,-0.65,-3.48,-205.15,250,-0.17,-0.38,1.06,48.54,190.95,225.79,0
-0.18,-1.18,-0.52,-31.68,-222.84,261.83,-0.14,-0.26,1.13,12.04,200.58,249.94,0
-0.1,-1.36,-0.26,-17.32,-233.72,263.23,-0.15,-0.28,1.16,1.1,211.31,270.4,0
-0.23,-1.15,-0.06,1.83,-235.3,254.15,-0.24,-0.17,1.18,22.23,208.93,264.63,0
-0.23,-1.08,-0.03,8.6,-236.92,252.47,-0.39,-0.09,1.21,33.54,195.06,263.23,0
-0.24,-0.94,0.05,6.83,-240.91,279.3,-0.46,0.06,1.15,47.53,184.3,263.66,0
-0.4,-1.01,0.24,-21.89,-231.52,267.16,-0.41,0.08,1.24,54.7,188.05,259.45,0
-0.45,-0.99,0.4,-39.05,-208.66,246.46,-0.55,0,1.37,51.43,182.84,233.05,0
-0.88,-1.03,0.39,-64.76,-199.02,199.51,-0.6,0.12,1.35,35.34,180.4,211.22,0
-0.28,-1.31,0.11,-38.45,-197.07,221.86,-0.63,0.03,1.23,21.34,197.38,196.22,0
-0.59,-0.9,0.12,-26.37,-181.1,217.44,-0.53,-0.15,1.11,53.87,201.37,184.82,0
-0.45,-0.87,0.08,-16.19,-169.33,214.27,-0.49,-0.2,1.05,82.2,198.17,163.2,0
-0.39,-0.72,-0.06,0.79,-153.87,203.41,-0.4,-0.24,0.95,74.42,184.85,139.57,0
-0.33,-0.57,-0.18,11.68,-138.14,178.17,-0.3,-0.3,0.84,69.24,173.32,122.56,0
-0.28,-0.37,-0.23,22.26,-124.7,143.32,-0.26,-0.3,0.71,57.29,152.07,112.71,0
-0.22,-0.2,-0.21,38.69,-112.01,102.16,-0.2,-0.25,0.65,44.24,125.27,106.37,0
-0.22,-0.05,-0.28,33.02,-96.43,52.16,-0.19,-0.27,0.72,25.15,92.38,101.25,0
-0.16,0.04,-0.29,3.32,-86.55,-4.15,-0.24,-0.22,0.79,2.59,23.72,97.29,0
-0.03,0.13,-0.29,-57.56,-90.46,-54.02,-0.13,-0.11,0.67,-48.51,-64.79,96.19,0
0.05,0.14,-0.16,-132.35,-97.59,-90.34,0,0.11,0.5,-97.38,-113.48,111.59,0
0.09,0.07,-0.03,-178.87,-100.73,-130,0.18,0.16,0.48,-79.12,-188.9,129.73,0
0.11,-0.03,0.04,-184.02,-98.93,-177.74,0.01,0.33,0.41,-112.62,-165.3,127.13,0
0.19,-0.11,0.05,-143.87,-100.95,-235.12,-0.19,0.26,0.57,-122.74,-226.86,130.09,0
0.26,-0.13,0.04,-96.25,-106.01,-290.61,-0.14,0.16,0.55,-111.8,-301.22,108.69,0
0.42,-0.1,0.06,-41.46,-118.17,-342.23,-0.03,0.21,0.41,-58.75,-329.51,105.03,0
0.67,0.05,0.06,-26.34,-141.31,-379.05,0.14,0.25,0.42,-0.37,-372.71,105.95,0
0.94,0.01,-0.09,-44.51,-173.54,-401.98,0.35,0.4,0.32,13.11,-419.18,123.02,0
1.4,-0.32,-0.42,-59.6,-209.73,-411.89,0.64,0.41,0.3,-12.41,-444.3,191.22,0
2.06,-0.59,-0.16,-94.66,-226.01,-396.68,1.42,0.36,0.13,-46.68,-412.04,226.74,0
2.77,-1.51,0.35,-86.07,-214.48,-354.79,2.24,-0.08,0.4,-76.77,-379.7,196.68,0
2.8,-1.84,0.29,2.53,-202.93,-317.87,2.58,-0.03,0.22,-46.16,-267.44,131.16,0
2.52,-1.71,0.17,55.21,-175.73,-218.63,2.22,-0.02,0.36,22.62,-201.95,133.08,0
2.26,-1.53,0.32,3.48,-155.43,-106.49,2.21,-0.04,0.56,80.12,-145.95,125.7,0
1.83,-1.24,0.4,-54.42,-140.98,-34.12,1.86,0.15,0.71,88.69,-84.91,119.27,0
1.43,-1.23,0.42,-60.03,-123.6,-6.22,1.49,0.34,0.78,42.38,-64.42,102.01,0
1.23,-1.3,0.44,-10,-104.97,-5.98,1.25,0.35,0.8,-1.55,-26.98,90.88,0
1.07,-1.14,0.43,27.13,-83.96,4.48,1.07,0.2,0.78,-4.21,-6.13,79.21,0
0.95,-1,0.47,6.98,-67.62,35,1.01,0.23,0.81,22.35,8.29,58.45,0
0.81,-1.11,0.44,-17.59,-58.08,62.07,0.92,0.36,0.87,15.3,30.24,51.46,0
0.67,-1.19,0.44,-13.78,-48.72,76.8,0.8,0.38,0.92,-17.01,59.51,49.42,0
0.54,-1.19,0.47,7.35,-41.89,81.98,0.65,0.32,1,-22.87,71.59,52.26,0
0.44,-1.22,0.45,29.24,-37.87,90.09,0.52,0.25,1.02,-9.63,74.7,50.37,0
0.36,-1.23,0.47,48.11,-38.87,106.46,0.49,0.2,0.95,21.8,90.91,42.35,0
0.31,-1.2,0.38,49.76,-31.52,133.75,0.49,0.26,0.89,49.15,112.87,44.54,0
0.28,-1.2,0.41,51.43,-29.09,166.43,0.4,0.26,0.84,61.71,141.31,37.8,0
0.3,-1.25,0.41,65.46,-23.75,197.71,0.31,0.22,0.86,74.85,176.22,29.97,0
0.36,-1.21,0.4,81.43,-14.15,225,0.3,0.22,0.88,95.85,208.81,23.9,0
0.41,-1.15,0.32,86.46,-2.99,252.38,0.35,0.16,0.86,102.74,233.51,11.37,0
0.41,-1.14,0.26,84.7,11.34,278.87,0.35,0.13,0.91,109.09,260,-3.2,0
0.41,-1.2,0.29,80.88,26.07,298.38,0.3,0.14,1.01,113.08,280.3,-15.67,0
0.4,-1.3,0.3,98.14,40.58,308.78,0.35,0.39,1.02,116.49,301.62,-29.3,0
0.41,-1.28,0.28,132.41,57.35,306.04,0.17,0.06,1.2,131.8,310.3,-59.33,0
0.4,-1.11,0.21,131.19,74.76,303.02,0.19,0.11,1.12,131.49,304.57,-83.78,0
0.29,-0.95,0.1,102.53,86.43,300.64,0.16,0.13,1.06,113.11,292.93,-102.5,0
0.15,-0.85,0.03,65.98,90.3,297.44,0.07,0.1,1.03,91.25,287.99,-112.41,0
0.05,-0.82,-0.02,45.52,89.18,284.24,-0.01,0.08,1.04,80.58,276.92,-114.39,0
-0.02,-0.75,0.02,39.76,83.69,259.88,-0.05,0.07,1.02,86.28,256.55,-118.6,0
-0.05,-0.51,0.09,43.35,83.02,219.24,-0.12,0.1,1.01,87.26,225.58,-124.09,0
-0.06,-0.38,0.17,48.51,90.95,168.35,-0.18,0.22,0.98,66.46,176.04,-130.21,0
-0.06,-0.28,0.21,67.62,103.87,103.72,-0.15,0.26,0.94,32.93,120.15,-135.34,0
-0.03,-0.18,0.16,91.22,114.33,30.58,-0.11,0.21,0.84,18.11,48.72,-136.34,0
0,-0.14,0.04,97.74,112.74,-33.38,-0.06,0.23,0.67,15.06,-17.96,-131.52,0
0.03,-0.07,-0.03,85.18,100.21,-81.13,0.04,0.27,0.49,5.91,-65.58,-110.37,0
0.04,-0.03,-0.03,64.51,83.05,-118.02,0.14,0.31,0.38,-2.13,-87.53,-77.93,0
0.02,0.01,0.01,45.58,62.56,-151.83,0.1,0.32,0.4,-0.18,-101.43,-47.9,0
0.04,-0.02,0.02,38.84,40.64,-189.15,0.03,0.33,0.52,-4.33,-138.14,-29.79,0
0.14,-0.1,0.05,44.27,16.83,-231.8,0.01,0.32,0.57,-4.94,-191.74,-7.9,0
0.32,-0.29,0.05,48.02,-9.73,-267.96,0.11,0.33,0.56,-4.7,-244.91,13.99,0
